6177 5816 0
6307 1087 0
9541 4459 1
7446 702 0
586 4897 0
74 917 0
8173 3909 1
1492 2913 0
5046 2921 1
7610 6403 1
896 1466 0
3110 946 0
8692 892 0
2032 6375 0
9550 4560 0
2993 5899 1
8668 2378 0
1984 3302 0
2457 5793 0
9256 1446 0
4324 1145 0
6269 1577 0
8773 4047 0
3916 2690 0
7203 6371 0
8270 6346 1
1359 1965 1
2734 788 1
5482 1133 0
7650 5920 1
7927 4630 0
8175 5026 1
9591 981 0
7366 1314 0
6491 5998 1
3209 2457 0
4290 2288 0
7182 5273 1
5905 4197 0
4156 3577 1
3763 4338 0
2900 4537 0
1502 2283 1
4907 5029 0
9690 3849 1
5397 5486 0
769 2346 0
5489 5556 0
8707 5465 0
277 6338 1
7530 6082 0
5295 2346 1
1937 2577 0
5086 2369 1
6955 603 0
8997 6445 0
7413 3790 0
3229 1798 0
8013 1791 1
5233 3493 0
6781 4707 1
3778 4497 1
1472 6504 0
5164 4108 0
9968 5428 0
8803 3694 1
1803 6830 0
826 4949 0
9742 5261 1
9465 4233 0
8504 4116 0
6311 2407 0
932 2337 0
8471 1139 1
3204 6101 0
4038 2283 1
7907 5315 0
669 5724 0
7987 3452 1
6289 239 1
2427 5111 0
8466 6336 1
3514 441 1
5166 2362 1
5394 2348 1
3574 2556 0
8472 335 1
2363 1195 1
8647 4843 0
3118 3052 0
8691 2240 0
5306 912 0
3483 5855 0
3010 5816 0
4984 5037 0
8231 5861 0
7846 4009 1
9463 4217 0
6376 2972 0
1195 1826 0
5568 5970 0
7127 6419 0
60 6072 0
659 334 0
2355 6137 0
514 3194 0
5908 3862 1
3958 3996 0
7528 3909 1
9398 5299 0
5020 4301 1
1234 1348 0
9023 5767 0
3574 1881 0
2104 77 0
5095 4005 0
6783 6677 0
1313 3995 0
2497 5094 0
8542 6748 0
2578 3762 1
3926 401 0
6084 5151 0
7801 1810 0
5116 5121 1
9852 35 0
9061 6321 0
5922 4259 0
4178 1644 1
3662 1872 1
9890 3768 1
8000 5179 1
8732 6788 0
3798 4403 0
3786 5243 1
9866 2465 1
2920 3660 0
1923 4519 1
2300 3601 0
8585 3978 0
6731 4915 0
1938 4664 0
5495 3026 0
2531 6409 0
5906 1402 0
6337 1249 0
3825 1597 0
6 1798 0
7989 5267 0
3620 2053 1
4707 6444 1
7602 1530 0
2088 6291 1
4124 2886 0
7511 3922 1
5540 2851 0
8907 2321 1
5448 348 1
1173 6336 1
5791 1278 0
5455 916 0
8882 1029 0
587 3313 0
2897 3498 0
9298 1791 1
5565 2597 1
9253 2491 0
8769 4813 0
6234 6057 0
9454 3084 1
3154 2616 1
480 474 0
5333 2701 0
7554 1339 1
4403 6264 1
4484 24 0
1321 69 0
6371 5988 0
8228 1806 0
1554 2225 0
5295 252 0
6766 683 1
8257 4694 1
5815 5426 1
8980 4588 0
8175 3180 1
8754 4106 1
7981 5360 0
948 6406 0
7863 3002 1
1088 347 0
2416 3190 0
3141 2588 0
9734 2420 1
7971 1719 0
7298 641 0
8225 5179 1
4529 5649 1
6018 6544 0
1630 5389 0
5885 4550 0
4192 6397 0
6263 5463 0
7123 4637 1
9255 855 1
3012 6831 0
7836 515 0
8002 2465 1
2470 6282 0
5822 2168 0
3754 5813 1
2165 6313 0
6128 509 1
8323 4519 1
1076 3906 0
8676 871 0
1160 962 0
1481 2332 1
7011 1751 0
9882 572 0
9089 1296 0
7013 142 0
5224 569 1
2071 2267 0
6931 4044 0
4497 3449 0
6971 4093 0
755 2022 0
2786 2230 0
783 2490 0
7658 4277 1
5304 2459 0
121 3674 0
8493 3439 0
364 4629 0
4325 5061 0
1751 6276 0
896 445 1
3261 3717 0
6699 4077 0
4541 1647 0
8984 3975 0
3587 5842 1
9154 5543 1
9396 5261 1
5683 559 0
3267 3595 0
4618 3372 1
6103 109 1
9213 3228 0
6373 510 0
1242 541 0
2812 304 0
5236 6027 0
5984 2368 1
750 2034 0
5966 4013 1
2313 3700 0
8175 253 1
1239 4774 0
1255 5509 0
6925 1139 0
5483 3204 0
6300 5778 0
5697 2256 1
4392 2919 0
6910 164 0
2562 4738 0
8803 3250 0
7678 4803 0
2622 4237 0
8294 6151 0
3485 2853 0
6539 177 0
5649 5614 0
6399 6822 0
420 255 0
9707 1008 0
2879 788 1
7763 1799 0
3568 1135 0
1063 2839 0
5051 3559 0
4126 5418 1
2829 6335 1
539 469 0
7927 5330 1
5498 3820 1
8002 4459 1
5953 2065 0
8597 5179 1
9619 4466 1
5856 2052 1
4225 3991 1
2970 4190 1
9064 3834 0
4790 1391 0
9575 3962 0
9761 3565 0
5672 4803 0
9047 964 0
4797 1744 1
6308 949 0
7677 2578 0
7859 2348 1
5222 3637 0
7038 5896 0
6023 6715 0
1328 4826 0
7359 659 0
8931 2800 1
321 2768 0
3022 5722 0
8991 1791 1
147 2935 0
847 3320 0
6419 145 0
3713 5514 0
3379 95 1
9545 1457 0
8412 5255 1
6600 4570 1
1172 210 0
1245 3853 0
1727 963 0
1414 5589 1
8003 3531 1
1375 6513 0
3431 1672 1
4133 3684 0
4815 2678 1
4131 3946 0
6046 6393 0
7650 5848 0
4934 1639 1
4238 6638 0
4248 2382 1
9791 2816 1
6282 3313 0
7405 5155 0
2752 6691 0
9847 3016 1
9194 1986 0
6319 788 1
2821 1086 0
1538 5611 0
4060 2425 0
1739 3193 0
7614 3582 1
8711 2435 0
4230 2321 1
3448 5549 0
923 4595 0
2605 5293 0
1851 4037 0
3559 2911 0
1241 1379 1
5462 2169 0
9124 3005 0
5805 369 0
9212 5986 0
7789 457 0
5196 1914 0
9791 3909 1
875 2966 0
7530 348 1
2583 2019 0
7699 3080 1
8647 2791 1
4981 548 0
3081 3480 0
4837 2362 1
8347 3699 0
2292 3812 1
397 6015 0
7926 861 1
6972 4413 1
1852 866 0
5136 3511 0
7114 3960 1
7627 716 1
8357 2941 0
2079 5448 1
3215 2902 0
8991 2936 1
9694 3034 1
7089 4604 1
6678 3453 1
5951 6628 0
8256 4106 1
5834 5844 0
759 2943 1
9830 2492 1
5238 3180 0
9356 1044 0
4993 4490 0
9099 6197 1
1339 2948 0
3701 3924 0
2579 6088 0
4781 6640 0
7465 2321 1
2727 4974 0
6164 63 0
7886 3341 0
6296 1648 1
5080 4036 1
6747 6407 0
3075 1810 0
1963 1139 0
6637 4416 0
6784 4369 1
6463 6735 0
2865 1820 0
2020 6042 0
6199 2695 0
1241 5621 0
9402 5407 1
9873 5398 1
47 2127 0
8330 3266 0
7457 6587 0
2919 131 0
9463 5896 0
1978 1537 0
6095 128 0
9255 4297 1
6696 4389 1
635 562 0
2786 6574 0
3774 2531 0
2895 5350 0
9861 4618 1
9092 3829 0
248 4400 0
3790 1393 0
8452 4299 0
4067 4585 1
6383 6121 0
2828 1796 0
2698 138 0
6151 5300 0
7904 5538 0
7177 6445 1
3198 1611 0
5109 4523 0
2119 5284 0
7143 5543 1
4838 5216 1
6172 2985 1
8048 2346 1
8548 2388 0
7010 3981 1
5723 2726 1
7964 5179 1
3195 1069 0
2545 260 0
5542 2800 1
5125 925 0
6223 1343 0
5674 2800 1
9545 6444 1
7812 3800 1
8797 4090 1
5258 531 0
3823 5121 1
9836 6099 0
2995 6392 1
874 5688 0
7458 2816 1
8571 3177 1
6381 5579 0
8213 1919 0
1079 3217 0
9730 6367 1
8739 5791 1
9658 5464 0
1601 1793 0
7918 2675 0
7509 4817 0
2661 2131 0
5164 532 0
8449 4947 0
1800 4271 1
4846 4620 1
5307 1138 0
1720 3453 1
6594 5255 1
3239 4361 0
4500 2366 0
5033 2343 1
6999 4329 0
8975 1243 0
5980 5767 0
2729 6062 1
6563 6409 0
140 4420 0
3817 6062 1
4058 5525 0
2344 3944 0
685 3419 0
228 6744 0
6043 5569 0
3126 3453 1
6978 1308 0
6831 827 0
4123 1148 0
2067 2009 0
3715 1687 0
1824 1102 0
6459 2855 1
3995 1831 1
5779 2619 0
1767 6636 0
2456 2821 1
3275 4378 1
217 3032 0
7603 2404 0
802 2408 0
9495 4311 1
4411 1585 0
8722 3177 1
4184 5418 1
9424 3091 1
9571 5345 1
8590 6386 0
2108 4550 0
6399 502 0
8311 4493 1
7743 6062 0
264 387 1
9194 4736 0
5338 5284 0
4324 6334 1
5329 2321 1
7434 2919 0
6511 1195 1
1722 4362 0
5255 376 1
483 1152 0
6240 5549 1
9887 4587 1
1572 1202 0
9976 288 0
1151 5948 0
1497 6291 0
5547 6743 0
6052 4825 0
5442 3318 0
2847 4851 0
4823 6418 0
9547 3091 1
6151 4256 0
8839 2986 1
4263 4295 0
8012 6656 0
3222 6139 1
402 4917 0
5774 4214 0
7489 5261 1
7107 2933 1
8116 1089 0
8592 243 0
1295 4290 0
6541 3438 0
4816 5147 1
4799 2827 1
1205 5040 0
1724 1166 0
9026 2500 0
9827 3016 1
7859 2367 1
4343 3835 0
1979 2868 0
317 5148 0
6921 4808 0
5380 477 0
6854 4174 1
6779 2633 0
2619 5180 0
3957 372 0
7470 3421 1
2170 3484 0
816 689 0
107 6264 1
7771 363 0
6645 614 1
16 2773 0
7672 521 0
650 1665 0
7462 2382 1
5184 4935 0
2169 4540 1
2559 2990 1
3959 4948 0
4851 5330 1
6318 4915 1
4651 2359 1
8256 3012 0
8045 5456 1
7122 1171 1
7594 3844 1
717 2727 0
6972 3964 1
8203 3929 0
3418 1678 1
3786 4921 0
7930 863 1
4475 209 0
1064 4294 1
6259 2435 0
9637 5509 0
2257 4122 0
7660 4942 1
5714 5135 0
2322 3943 0
7745 5582 0
996 3650 0
8979 1078 0
5083 3889 1
105 3060 1
9198 4280 1
9538 5040 0
3478 1686 0
528 3796 0
4431 6061 0
532 656 0
2656 3117 0
9656 5449 1
669 733 0
9364 2892 0
7203 6424 0
8075 3476 0
9478 5317 0
6804 2522 0
9100 4203 0
4634 5320 0
3988 6388 0
9697 6738 1
9221 3421 1
2793 5601 1
4805 2821 1
6359 2273 0
9023 3694 1
6970 3883 1
4924 5531 0
1790 6527 0
9941 662 0
1782 2773 0
5876 5819 0
1232 5991 0
7882 483 0
9409 6154 0
2121 4497 1
1889 3280 0
1612 2381 0
6165 5241 0
8039 5730 0
8934 6181 1
5034 596 0
5937 3071 0
6496 426 1
5032 5442 0
1169 6274 0
9832 3038 0
1175 5737 0
3525 5981 0
3556 5503 1
4445 2382 1
8849 3680 0
915 2595 0
2185 2870 0
558 335 0
7156 5752 0
9203 1113 0
350 1849 1
943 3242 0
7986 512 1
9754 594 1
9834 93 0
2153 4651 0
1019 3890 0
5917 5320 0
2057 1518 0
603 4424 0
2686 6833 0
868 3562 1
5367 924 0
2409 3819 0
3055 247 1
652 6428 0
6530 2295 0
4225 1665 1
3363 870 0
8876 714 0
8863 4104 1
8606 1791 1
7106 5003 0
6967 6334 1
435 425 0
8364 253 1
7224 5160 1
7984 5418 1
7552 4542 1
9355 3693 1
5440 4025 0
8355 3901 0
9589 1117 1
2976 845 0
9212 5543 1
7799 2445 0
6865 6600 0
6934 573 1
4347 2782 1
1008 1110 1
7728 6334 1
9000 3522 0
7410 5560 1
5311 2007 0
8462 4035 1
2774 5639 0
7347 6383 1
3899 3101 0
9982 5922 0
2967 5984 0
9260 6385 1
9770 5194 0
9704 1766 1
5277 2592 1
74 4320 1
6115 4866 1
8658 6235 1
1240 5201 0
9571 788 1
1941 4657 1
4878 2366 1
8022 5494 0
3735 815 0
6129 2561 0
6497 33 0
7640 5272 1
7483 3406 0
4715 3997 1
1515 2073 1
4958 2964 1
6455 5543 1
8941 6731 0
4879 3778 1
1329 2073 1
9483 1354 0
8997 2995 1
4986 6756 0
9807 2936 1
4950 1195 1
2472 5336 0
7770 4466 1
7580 1339 1
6339 1867 0
1790 6229 0
719 1556 0
3051 2059 0
7755 1744 1
4667 4798 0
6171 4138 0
1584 4271 1
7035 4457 0
5342 3483 0
3623 1748 0
8237 1392 0
4955 3649 1
5767 5827 1
2163 6388 0
5566 6475 1
993 6101 1
9238 3263 0
9498 2896 1
4106 5971 0
5820 5798 0
9475 76 0
4244 6567 0
9061 2688 0
33 2614 0
2714 6479 0
8812 1685 1
6102 509 1
9994 4519 1
4626 5767 1
7602 6336 1
3227 6174 0
7253 448 0
4366 3954 0
5930 3862 1
9844 2896 1
1721 2934 0
8561 4717 0
476 821 0
7528 5398 1
5487 28 0
3603 2931 1
9139 3934 0
5163 2326 1
4080 4518 0
9585 550 0
8709 5597 1
2324 4424 0
4571 2348 1
2817 689 0
4974 6089 0
9079 6335 1
3473 6264 1
7249 2881 1
5469 5775 1
1136 3183 0
1296 3083 0
7846 3247 0
439 1086 0
8812 2787 1
6740 6163 0
7426 2055 1
3415 5610 1
7936 5201 0
572 691 0
81 3554 0
9469 2965 1
6241 1925 0
4780 2921 1
6717 5307 1
3561 6449 0
8351 5020 0
5860 2583 0
5366 3688 1
5749 5671 1
100 5059 1
8315 1437 0
7524 6735 0
3364 6099 0
8804 1191 1
3654 2936 0
5274 6346 1
5232 2698 0
4258 5418 1
5941 5519 1
4443 3762 1
9355 335 1
9579 1744 1
2606 4257 0
6633 5129 1
7029 4051 1
4557 2807 0
8006 3299 1
2181 4337 1
6689 350 1
4890 1524 1
5828 4364 1
1235 4236 0
8701 5557 0
1778 6058 0
9101 4485 0
5970 5519 1
3862 629 0
8770 1582 0
334 3069 1
6225 6382 0
7505 4728 0
3609 3415 0
9030 1263 0
1165 896 0
7728 2849 0
3582 2870 1
6817 1950 0
8726 1191 1
5837 3533 0
7445 3693 1
880 5582 0
3811 306 0
7080 2412 1
6663 4519 1
1541 263 1
547 1078 0
2547 335 1
2159 3444 0
2831 2816 0
4588 2400 0
1476 1523 0
3734 2053 1
7739 6615 1
8387 6534 1
5786 924 0
6492 2985 1
6715 3975 1
6342 2842 0
9706 399 1
7973 4585 1
7382 1256 1
1332 3379 0
9721 2510 0
9093 4340 1
7598 6410 0
4210 2861 0
3042 5665 0
8651 1191 1
4666 5464 0
4384 224 0
1953 1879 0
5799 472 1
4639 4072 0
3337 6334 1
3967 2810 0
6487 3180 0
6701 3193 0
973 5904 0
3278 4542 1
6802 3067 0
91 5141 0
8715 6739 0
7901 5550 1
1949 5254 0
8391 3754 0
8279 1191 1
1364 5670 0
58 559 1
7097 2833 0
8818 6668 0
9566 5937 0
4306 1765 0
6316 1588 0
6717 1270 0
6662 2985 1
9676 6616 1
843 4134 0
5582 6799 0
4990 6335 1
7787 597 0
8772 899 1
9571 2666 1
3618 2063 0
1618 6264 1
6055 1472 0
6220 6523 0
9536 3016 1
2831 2847 0
7827 3693 1
2317 2145 0
7870 5549 1
6833 3676 0
8364 5803 0
575 272 0
6617 5496 0
3405 4049 1
3922 2345 1
1941 6212 0
3604 4745 0
5034 526 0
9815 3016 1
8227 2006 0
3459 5725 0
4177 299 0
8483 5447 1
1686 3633 0
9928 6402 0
8141 880 0
9410 3226 0
9266 4429 1
3274 2616 1
4804 2613 1
4872 4090 0
1987 6715 0
1154 2557 0
2748 2436 1
9374 4822 0
8512 5992 0
5208 3826 0
6535 3197 0
237 6338 1
5316 1985 0
8313 734 0
8495 2756 0
590 1585 0
1968 3026 1
4666 3446 0
8814 4459 1
5668 147 1
7978 1526 0
6969 959 1
3379 520 0
7494 4873 0
3828 1059 1
7987 1779 1
8242 2791 1
8470 2553 0
8361 5317 0
8838 3043 1
2613 3696 0
2607 4553 0
9646 4752 0
1369 5917 0
7950 3388 0
8181 1389 0
9640 4449 1
6151 5671 1
2511 6334 1
885 4384 0
6803 2457 1
9632 1766 1
8262 4120 1
3694 3407 0
7940 6421 1
3138 6112 0
8274 3694 1
2526 6334 1
2628 4984 0
7915 5456 0
9577 6293 0
4734 335 1
2143 5773 0
2559 3956 0
1727 682 0
484 6264 1
3490 4936 0
9589 417 1
1564 2405 1
6057 4900 0
424 4130 1
1955 989 0
4710 6628 0
6337 1020 1
4462 6611 0
7832 1705 0
5398 6346 1
3960 6022 1
1964 965 0
1045 6264 1
6227 2592 0
557 5554 0
21 5720 0
706 2270 0
447 910 0
2830 5466 1
4704 5668 0
4391 2256 1
8565 4668 0
7517 4609 0
3100 1875 1
2719 5597 1
2913 4728 0
258 4330 0
9630 5782 0
6600 3866 1
6064 1272 0
9694 6655 1
48 6194 0
4005 539 0
3504 2616 1
1831 5822 0
9189 4707 1
2307 5305 0
8774 4451 0
9280 5365 1
179 5278 1
3938 3991 0
6575 4720 0
3151 3894 0
8962 392 0
5984 3854 1
8060 4246 0
4624 4395 0
5574 4656 1
3864 2936 0
5199 2382 1
3428 6613 0
8895 4130 0
3955 2239 0
915 4747 0
217 2712 0
5814 4373 1
4014 1933 0
5236 568 0
5476 228 0
8262 1672 1
6731 5147 1
2654 569 1
8002 5775 1
7333 2203 1
7018 2670 0
6627 3301 0
6399 6334 1
3281 5966 0
2690 5103 0
4256 2693 0
7565 5988 0
5805 6444 0
9093 2348 1
9483 4409 0
9750 1626 0
4556 5314 0
719 2281 0
7219 3871 1
6474 3081 0
7922 288 1
7943 1651 0
9303 2837 1
209 5673 0
5053 5904 0
6159 5427 1
3429 2700 0
4040 3098 1
1678 1964 0
5759 5083 0
2789 5791 0
4210 2679 0
8136 5384 0
1200 6407 1
7936 1024 1
3000 6325 0
4157 2381 1
8995 3751 0
4340 5870 0
776 2191 0
9658 5746 1
7396 1141 0
590 6493 0
8788 5393 0
3760 852 1
3287 384 0
1436 6655 1
9089 5398 1
5673 6015 1
5586 4558 1
3042 1458 0
8044 5506 1
4362 1689 0
7352 6584 1
4704 92 0
663 1305 0
210 1072 0
9950 5483 1
6291 4623 1
6101 6120 0
6433 152 0
940 6088 0
7849 1000 0
8261 1677 0
7617 905 0
4058 2582 1
6823 2090 0
967 1721 0
6011 3079 1
8645 5260 0
2595 1914 0
6042 2142 1
5999 2868 0
9279 5160 1
8663 3800 1
6446 1665 1
2330 4202 0
7548 3096 1
2268 5389 0
1356 521 0
7440 6310 0
9702 1756 0
5373 5463 0
38 1151 0
8066 6334 1
6779 2421 0
8013 1735 0
8319 5778 0
5321 3238 0
7346 5025 0
6434 1154 1
3934 1698 1
6776 4711 0
3382 1587 0
4263 5257 0
3464 1893 0
2092 6172 0
6709 3846 1
8569 335 1
5097 2219 1
2043 6015 1
5747 2510 0
538 2525 0
5425 5448 1
87 3042 0
9603 213 1
8240 4438 0
5346 3033 0
7681 4459 1
1695 4540 1
4901 4598 1
7975 1034 0
2292 4783 0
3996 2843 0
1010 3825 0
8334 5597 1
8264 5218 1
4488 2869 0
909 3260 0
581 6416 0
5447 1327 0
7453 2880 0
8593 3166 0
4317 731 0
7935 4625 0
2101 1009 0
6702 5608 0
723 2782 1
8044 2198 0
7275 2156 1
3708 4907 0
5647 6459 0
8918 3844 0
7058 4261 1
2777 1889 0
8514 5530 0
8392 2343 1
5681 4491 0
7326 4045 0
6750 4667 0
3505 188 0
2705 6295 0
7230 4501 0
5835 3805 1
770 6802 0
2903 371 0
6802 5196 1
792 3724 0
6788 1688 0
5919 4429 1
8740 2795 1
9777 6746 1
9310 2791 1
9559 6524 0
1466 2422 0
1830 5273 1
6930 3880 1
7658 1339 1
7264 576 0
9187 1737 0
9083 3330 0
6606 4057 0
1655 2059 0
942 406 1
5725 911 1
4298 1352 0
3944 335 1
3067 2649 0
8487 4714 0
4104 6310 0
9002 1543 0
7119 6534 0
4836 2367 1
8 3235 0
4543 6334 1
3213 466 1
39 2777 0
1099 5332 0
6187 4855 0
8622 3887 1
8570 1191 1
6700 4522 0
4864 5387 1
6613 444 0
2164 5994 0
847 3078 0
2787 5797 0
5027 1159 0
8513 5156 0
8999 4297 1
5396 2362 1
3876 1741 0
9006 5659 0
7156 2881 1
5488 5890 0
1925 1791 1
7869 1559 1
6800 1872 0
9266 6092 0
8296 5671 1
16 4243 0
6974 5497 0
6889 6319 0
333 4502 0
7782 5142 0
2774 4494 0
9862 5298 0
5952 5671 1
2088 494 0
1100 427 0
3110 6338 1
2424 4857 0
7001 1907 0
3744 1510 0
4706 4210 0
6859 5309 1
6683 946 0
8243 674 0
8107 6055 0
8596 5543 0
8270 1020 1
7968 925 0
4151 4110 0
2392 5238 0
5871 4466 1
816 4026 0
4367 5165 0
9730 3034 1
8142 1307 1
8012 3072 1
6555 1066 1
7125 5574 0
2864 3775 1
5833 409 1
7151 3895 1
5596 857 0
9726 4540 1
8932 2896 1
1270 5269 0
4794 990 1
9088 4431 1
6875 6067 0
5507 1031 0
4737 3624 0
8983 4384 1
7626 1898 0
5783 2761 0
7764 1275 1
2358 4459 1
7254 138 0
5271 4136 1
580 5974 0
6544 5376 0
5105 1854 1
7855 6421 1
3052 2997 1
2202 6277 1
3411 273 0
4009 6443 1
6065 5519 1
5493 1207 1
7306 5398 1
667 473 0
2833 4933 0
8569 406 1
9938 5341 0
8399 6334 1
6495 1931 0
4491 441 1
8376 1510 0
9468 5652 1
5047 6335 1
5122 938 0
3334 2046 0
4805 1566 0
8038 3803 0
2503 1453 0
2948 3350 0
6917 2073 1
8413 5842 1
1744 140 0
7877 3862 1
6468 6007 0
9389 1786 1
310 2139 0
7518 5524 0
7406 3766 1
2145 170 1
9627 1251 1
5413 568 1
7099 3091 1
2817 6157 0
2277 2338 0
7340 5758 0
1732 381 0
6394 4127 1
8858 5160 1
1181 1429 0
1203 17 0
8472 386 1
9430 1738 0
3210 2421 0
9454 3941 1
5425 1791 1
8475 4776 1
1183 5910 0
2648 3492 0
8957 4599 0
1713 2886 1
8655 3694 1
7366 2931 1
7543 5239 1
5227 516 0
2677 4428 0
6845 1763 0
3670 2936 1
9310 6751 0
2839 5452 0
9588 2710 1
6979 4704 0
4538 5369 0
2446 3553 0
7818 4707 1
6878 3201 1
4661 4682 0
4874 799 0
5191 4620 1
5579 3857 0
8162 2799 1
9910 2348 1
9797 4996 0
5249 1482 0
9280 3987 1
1958 601 0
7470 2562 1
4595 2893 0
1230 3120 0
5461 4029 0
5775 6335 1
4068 2446 0
3525 1081 0
4501 235 0
6169 2995 0
3916 2878 0
7068 4347 0
4690 6333 1
4132 3262 0
6168 2349 1
8378 4746 1
5363 5267 0
8984 3871 1
2799 4077 0
9116 6682 0
2912 6264 1
4878 2321 1
4214 5872 0
3013 1543 0
7177 3984 0
9730 2791 1
4724 1148 0
7967 4716 0
6491 2726 1
4531 1834 0
5546 1665 1
8249 3632 0
6706 4389 1
6730 2343 1
3156 5125 0
5929 987 0
483 5078 0
113 1888 0
3214 5146 1
5826 3050 1
8123 5425 0
9613 2823 1
4385 1589 0
7385 5334 1
9943 3785 1
1259 5449 0
9408 3081 1
2126 3102 0
1349 3594 0
8812 4113 1
2784 747 1
6116 4090 1
3125 6336 1
8732 5670 0
4646 4174 1
4901 6626 0
5038 2357 1
6035 4464 0
4031 5877 0
1888 5123 0
3010 4943 0
4351 3989 1
7160 1804 0
955 460 0
9925 3552 0
7480 6562 0
4071 177 1
9419 2609 0
4969 4174 1
9586 925 1
241 6658 0
7427 4509 1
7182 6210 1
2894 923 0
9636 5479 1
8505 5414 1
7402 202 0
988 2112 0
3401 4519 1
6603 4547 1
5719 386 0
3114 4378 1
1928 4524 0
983 4001 0
6043 528 0
6188 5168 0
4943 1131 1
4065 5418 1
6693 3593 0
6382 5097 0
7720 6628 0
5471 4106 1
4773 2321 1
1238 1004 1
6428 3976 1
5513 220 0
8503 2457 1
9118 5649 1
9105 354 0
276 2004 0
5543 2008 0
3049 4095 1
4858 3143 0
1296 1518 0
7965 3163 1
3267 4281 0
6542 4781 0
2819 6719 1
2038 6215 0
3993 2323 0
2580 93 0
9793 1675 1
9696 1836 1
894 6563 0
509 5396 0
7077 1328 0
4694 4110 0
2237 5659 0
9176 2871 1
6434 466 1
9401 6346 1
9693 5628 0
6312 6168 0
6427 5578 0
4354 1362 0
3509 415 0
8244 788 1
1846 6655 1
3159 4369 0
4444 5780 0
7589 6785 0
5738 6336 1
3364 1356 1
6038 6723 0
1770 122 0
7786 445 0
2665 1819 0
3547 6318 0
1942 877 1
6392 2405 1
8754 2859 0
7278 3694 1
1356 4052 0
1421 886 0
648 5439 0
1274 2341 1
3834 974 0
5628 291 0
7650 5595 1
9423 1964 0
9711 346 0
2532 6777 0
2063 2199 0
3962 6639 0
6080 6264 1
9006 2823 1
8227 2492 1
5923 4116 1
8126 5642 0
246 3022 0
3988 3646 1
278 5854 0
2943 4519 1
7322 705 1
6121 4414 0
4781 2978 0
6160 3655 1
5513 4656 1
5871 2359 1
2050 6333 1
3126 5408 0
1880 443 0
5096 5429 0
1761 4540 1
9468 4263 0
6118 1353 0
4160 1712 0
5674 3190 1
6364 5543 1
5280 1976 0
9 5217 0
7627 1717 0
2903 6778 0
7923 5102 1
435 3762 1
37 597 1
8133 3363 0
3195 1210 0
5985 5477 1
1212 1218 0
4736 4225 0
5327 4431 1
8218 6795 0
2394 4239 0
5198 5330 1
3307 3394 0
6474 3059 0
4260 2990 1
3743 1854 1
4010 6638 0
4274 2382 1
9435 2965 1
1079 3125 0
2786 5146 1
8494 2361 1
3152 1752 0
7143 2348 1
9440 3168 0
6937 3635 0
4683 3995 0
7288 2066 0
4768 793 0
7857 4540 1
5180 4583 1
1622 4722 0
8485 4555 0
5837 6507 0
5609 2528 0
5089 4301 1
7493 3774 1
7507 1778 1
9441 6578 0
1846 5675 0
3061 6497 0
4767 2322 1
7358 3005 0
3085 399 1
6986 4219 1
288 1875 1
2675 6085 0
3615 5550 1
1109 5408 1
6715 372 1
873 2652 0
5731 1962 0
1907 2477 0
7418 607 0
4523 4842 0
8355 5319 0
3782 5674 1
7821 3297 0
4920 3844 1
6900 2965 1
9016 2208 0
5433 3201 1
6467 5784 0
4877 3909 0
1884 1317 1
394 3786 0
2330 5034 0
9768 2398 0
7029 4448 1
9834 668 0
7613 3842 0
7321 4886 0
875 6410 0
8121 1898 0
4130 5867 0
1178 321 0
8169 1335 0
2425 6338 1
9659 1066 1
6369 6779 0
7692 2883 1
8945 3519 0
4118 5687 1
5633 3257 1
6234 6389 1
7143 6445 1
5096 5571 0
3699 3596 0
9880 947 0
9329 1638 0
3497 1642 0
6714 2602 0
5486 1075 0
3886 4762 0
5640 3261 0
5940 917 0
5759 6224 0
7309 2066 1
8736 2787 1
8951 1961 0
3968 6618 1
692 1977 1
4589 6409 0
7243 6083 0
1144 4481 0
7029 5455 1
5256 3260 0
8380 5203 0
80 6331 0
1764 5357 0
3303 657 0
8762 5824 0
4408 5240 0
2418 637 0
4519 2052 0
5234 6286 1
6342 3076 0
6734 4018 0
8745 4459 1
6820 2356 0
4228 6409 0
4528 2381 1
1778 5567 0
6557 5934 0
7251 2861 0
4782 2469 0
976 5147 1
9970 2804 0
7561 3680 1
9066 2825 0
1971 2834 1
3090 5682 0
2838 742 0
6403 1960 0
9373 2405 1
7543 2800 1
8093 3201 1
3945 1957 0
7195 1020 1
6020 6319 0
2241 380 1
7954 2405 1
5285 1881 0
8913 4127 1
737 3766 1
6268 1359 0
1515 3079 0
9631 2359 1
1916 6338 1
8990 5186 1
7806 300 0
7787 3404 0
4925 1900 0
2497 5057 0
8154 6336 1
7791 2077 0
989 2364 0
4363 1314 0
8316 3004 0
1586 1411 0
6901 4942 1
1300 5228 0
3810 3844 1
1656 4008 0
5164 4099 0
8089 1333 0
4229 2990 1
8591 5833 1
84 4682 0
6666 4142 0
9839 3392 1
8911 1191 1
5534 2345 1
3781 2540 0
3310 4590 1
1582 1147 0
4696 5876 0
2263 5775 1
8160 2791 1
9636 3015 1
1105 1791 1
8413 6356 0
7181 3022 1
9955 6715 1
3858 6550 0
7892 4210 0
7747 5279 0
4561 6479 0
4621 5426 0
8987 6095 0
6917 1559 1
5073 2357 1
4618 5852 0
8429 2074 0
8415 3879 1
4516 3513 0
3982 4078 0
2697 335 1
7437 4776 1
8922 3091 1
4776 4540 1
7537 2661 0
