188606 199197 1
188606 64329 1
193752 70646 1
193752 271551 1
188598 70646 1
188598 235440 1
188590 285298 1
188590 313431 1
188579 129029 1
188579 83565 1
188579 64329 1
188572 199197 1
188572 156619 1
188572 272143 1
188572 64329 1
188571 156619 1
188571 206730 1
188571 235440 1
188514 129029 1
188514 272143 1
188465 206934 1
188465 199197 1
188465 272143 1
188465 198659 1
188465 187065 1
188465 30074 1
188465 42693 1
188442 284547 1
188442 286161 1
188410 160974 1
188410 160417 1
188409 206168 1
188409 272143 1
188374 166176 1
188374 285435 1
188374 156622 1
188374 157078 1
188374 30452 1
188374 63657 1
188374 207982 1
188374 63772 1
188374 233420 1
188374 123909 1
188374 58637 1
188374 69377 1
188374 283776 1
188374 225124 1
188374 157844 1
188374 123289 1
188374 135802 1
188374 124350 1
188374 272242 1
188374 214137 1
188374 124749 1
188374 158023 1
188374 301030 1
188374 207760 1
188374 274204 1
188374 83534 1
188374 62434 1
188374 233658 1
188374 69433 1
188358 199197 1
188358 156619 1
188358 156560 1
188336 42693 1
188336 5457 1
188334 284547 1
188334 272143 1
188325 156619 1
188325 272143 1
188325 220042 1
188325 285298 1
188319 235230 1
188319 285298 1
188308 235230 1
188308 236726 1
188304 162338 1
188304 272143 1
188278 199197 1
188278 42693 1
188257 156624 1
188257 156619 1
188257 156560 1
188257 235230 1
188248 235230 1
188248 156624 1
188248 156619 1
188248 158536 1
188247 70646 1
188247 64329 1
188218 156560 1
188218 199197 1
188218 313431 1
199743 129029 1
199743 286420 1
199743 284844 1
188116 313431 1
188116 199197 1
188116 156619 1
188116 156624 1
188116 158082 1
188116 162338 1
188116 338350 1
188113 284547 1
188113 199197 1
196191 284547 1
196191 286161 1
188105 236455 1
188105 64329 1
188044 285343 1
188044 272660 1
188026 156624 1
188026 160417 1
196088 91264 1
196088 284547 1
196088 235230 1
188005 235230 1
188005 313431 1
188003 158192 1
188003 70646 1
187997 285648 1
187997 154319 1
187997 235230 1
187994 70646 1
187994 199197 1
187981 235230 1
187981 156624 1
187959 206168 1
187959 250502 1
187943 206168 1
187943 272143 1
187943 225514 1
187943 14425 1
187870 156624 1
187870 284547 1
187813 340933 1
187813 274125 1
187801 156560 1
187801 158192 1
187801 199197 1
187797 156619 1
187797 162338 1
187797 137638 1
187797 235230 1
187791 156560 1
187791 272143 1
187773 206934 1
187773 235230 1
187745 162338 1
187745 107186 1
187731 199197 1
187731 162765 1
187731 129029 1
187626 313431 1
187626 206934 1
187601 199197 1
187601 156619 1
187601 137638 1
187601 135899 1
187597 156624 1
187597 284547 1
187576 156624 1
187576 284547 1
199485 156624 1
199485 64329 1
187499 156560 1
187499 313431 1
187499 199197 1
187499 285298 1
187499 64329 1
187499 272143 1
187499 218144 1
187489 299697 1
187489 156560 1
187489 258233 1
187478 313431 1
187478 199197 1
187468 199197 1
187468 255530 1
187420 156560 1
187420 199197 1
187420 64329 1
187420 272143 1
187406 235230 1
187406 96077 1
187402 156560 1
187402 42693 1
187402 272143 1
191039 42693 1
191039 337854 1
187395 70646 1
187395 235230 1
187382 284547 1
187382 224171 1
193396 284547 1
193396 313431 1
193396 156560 1
187365 235230 1
187365 156624 1
187321 313431 1
187321 129029 1
195443 158192 1
195443 158216 1
195443 272143 1
199199 284547 1
199199 313431 1
199199 199197 1
199199 285298 1
199199 158192 1
199199 160437 1
187290 313431 1
187290 129029 1
187290 187065 1
187284 206934 1
187284 156619 1
187284 235230 1
187284 162338 1
187271 313431 1
187271 199197 1
187271 235230 1
187270 235230 1
187270 272143 1
193880 235363 1
193880 237334 1
193880 137638 1
193880 166534 1
193880 202383 1
193880 272143 1
193880 202455 1
187206 199197 1
187206 118832 1
187206 118357 1
187206 313431 1
187206 129029 1
187188 313431 1
187188 64329 1
187176 156624 1
187176 313431 1
187156 156624 1
187156 199197 1
187121 156624 1
187121 199197 1
187066 199197 1
187066 272143 1
187008 47830 1
187008 48975 1
186986 313431 1
186986 199197 1
186968 194573 1
186968 272143 1
186968 114458 1
186938 313431 1
186938 206168 1
186933 272143 1
186933 285343 1
186926 313431 1
186926 198222 1
186903 235230 1
186903 313431 1
186903 206168 1
186903 206934 1
186867 235230 1
186867 199197 1
186841 313431 1
186841 199197 1
186766 72507 1
186766 44799 1
186764 206934 1
186764 162338 1
186745 284547 1
186745 158192 1
186745 285298 1
186728 313431 1
186728 199197 1
186728 285255 1
186727 235230 1
186727 236726 1
186727 272143 1
186727 187065 1
186727 206934 1
186727 207309 1
186701 156619 1
186701 272143 1
186701 64329 1
186688 199197 1
186688 187065 1
194941 284547 1
194941 70646 1
186611 313431 1
186611 206934 1
186597 284547 1
186597 285298 1
186597 96152 1
186597 285255 1
186597 235230 1
186597 199197 1
186597 313431 1
186578 271551 1
186578 63657 1
186578 59485 1
186531 284547 1
186531 42693 1
186523 284547 1
186523 199197 1
186510 64329 1
186510 272143 1
186507 199197 1
186507 220102 1
186507 218144 1
186499 284547 1
186499 285298 1
186499 129029 1
186499 64329 1
186482 156560 1
186482 199197 1
186406 158192 1
186406 206934 1
186352 206168 1
186352 272143 1
186347 284547 1
186347 156619 1
186345 313431 1
186345 199197 1
186340 156619 1
186340 14425 1
186340 162338 1
186338 313431 1
186338 64329 1
186338 272143 1
186302 206934 1
186302 348085 1
186302 348111 1
186290 156619 1
186290 208322 1
186290 206934 1
186290 162338 1
186287 206934 1
186287 313431 1
186199 156619 1
186199 206934 1
186199 284547 1
186182 206934 1
186182 284547 1
186171 206934 1
186171 272143 1
186171 199197 1
186171 187065 1
186171 261612 1
186171 352555 1
186171 313431 1
186122 313431 1
186122 285298 1
186120 199197 1
186120 156619 1
186120 271551 1
186110 64329 1
186110 272143 1
186110 199197 1
186110 199198 1
186110 198659 1
186110 261612 1
186101 235230 1
186101 187065 1
186101 272143 1
186063 206934 1
186063 272143 1
186058 206934 1
186058 313431 1
186019 206168 1
186019 208077 1
186019 272143 1
186019 64329 1
186019 225438 1
186005 313431 1
186005 272143 1
186005 187065 1
185992 156560 1
185992 156619 1
185975 284547 1
185975 156560 1
185975 199197 1
185969 156619 1
185969 158536 1
185969 272143 1
185969 160146 1
185969 156560 1
185962 284547 1
185962 199197 1
185962 156560 1
185956 156560 1
185956 272143 1
185956 199198 1
185956 64329 1
197994 161100 1
197994 42693 1
197994 235230 1
185919 156560 1
185919 156619 1
185913 70646 1
185913 199197 1
185913 234832 1
185834 156560 1
185834 161100 1
185834 272143 1
185834 64329 1
185834 308156 1
185833 199197 1
185833 156624 1
185820 250502 1
185820 250727 1
185795 206168 1
185795 70646 1
185785 206934 1
185785 70646 1
185762 199197 1
185762 206168 1
185762 206808 1
185741 206934 1
185741 64329 1
185741 156560 1
185735 156560 1
185735 206934 1
185678 235230 1
185678 284547 1
185671 156560 1
185671 284547 1
185671 129029 1
185670 331818 1
185670 331664 1
185666 199197 1
185666 313431 1
185659 206168 1
185659 206159 1
185577 206934 1
185577 70646 1
198239 313431 1
198239 129029 1
185558 199197 1
185558 284547 1
196123 324823 1
196123 32495 1
196123 225463 1
196123 7694 1
196123 97127 1
196123 95743 1
196123 336476 1
185535 166534 1
185535 156619 1
185532 337854 1
185532 336450 1
185532 338350 1
185520 199197 1
185520 272143 1
185520 182394 1
185520 218144 1
185520 273309 1
185520 352555 1
185520 261612 1
185520 198659 1
185516 156619 1
185516 235230 1
185498 233854 1
185498 236370 1
185498 233728 1
185498 233917 1
185498 235230 1
185498 235363 1
185488 235230 1
185488 206168 1
185488 206159 1
185479 156560 1
185479 129029 1
185445 156619 1
185445 64329 1
185445 65422 1
185381 199197 1
185381 271551 1
185368 272143 1
185368 181854 1
185356 206934 1
185356 284547 1
185355 206934 1
185355 156619 1
185355 162338 1
185323 70646 1
185323 284547 1
185315 235230 1
185315 206934 1
185315 156560 1
185302 272143 1
185302 198659 1
185294 156619 1
185294 208322 1
185294 235230 1
185294 70646 1
185294 284547 1
185240 199197 1
185240 245335 1
185200 206934 1
185200 284547 1
185166 42693 1
185166 199197 1
185089 216183 1
185089 220102 1
185089 8934 1
196401 156560 1
196401 162338 1
196401 272143 1
185052 313431 1
185052 284547 1
185044 206934 1
185044 313431 1
185039 272143 1
185039 303350 1
185016 156560 1
185016 156619 1
184966 235230 1
184966 64329 1
184948 42693 1
184948 70646 1
184948 70594 1
184948 235230 1
184896 156619 1
184896 158536 1
184886 235230 1
184886 313431 1
184881 206934 1
184881 235230 1
184860 199197 1
184860 272143 1
184860 36208 1
184830 206934 1
184830 199197 1
184814 206934 1
184814 271551 1
184802 156560 1
184802 64329 1
184787 284547 1
184787 313431 1
184778 235230 1
184778 63816 1
184778 272143 1
184775 156619 1
184775 284547 1
184748 31441 1
184748 70195 1
184748 156560 1
184748 160417 1
184748 83893 1
184747 206168 1
184747 206934 1
184747 70646 1
184712 235230 1
184712 206934 1
184662 156560 1
184662 284547 1
184632 284474 1
184632 156560 1
184632 199198 1
184632 272143 1
184629 206934 1
184629 235230 1
184626 156624 1
184626 158536 1
184626 235230 1
184599 235230 1
184599 284547 1
184599 70646 1
184534 49012 1
184534 324823 1
184534 47767 1
184533 96152 1
184533 96120 1
184533 95485 1
184533 96481 1
184533 96812 1
184532 235230 1
184532 285342 1
184532 235440 1
184516 199197 1
184516 78612 1
184510 206934 1
184510 70646 1
199422 313431 1
184487 199198 1
184487 156560 1
184487 338350 1
184487 156619 1
184463 208322 1
184463 284547 1
184463 313431 1
184458 70646 1
184458 135899 1
184413 156619 1
184413 42693 1
184406 284547 1
184406 286161 1
184382 313431 1
184382 199197 1
188800 206934 1
188800 264841 1
188800 136465 1
184265 156560 1
184265 156447 1
184262 70195 1
184262 69778 1
184241 235230 1
184241 208322 1
192177 145472 1
192177 284901 1
184233 64329 1
184233 199197 1
184233 166534 1
184233 271551 1
184233 31441 1
199199 285648 1
184153 30074 1
184153 336476 1
184153 129029 1
184153 285298 1
184145 56551 1
184145 96041 1
184125 235230 1
184125 227557 1
184125 227590 1
192474 206934 1
192474 284547 1
192474 313431 1
192474 338350 1
184036 206934 1
184036 235230 1
184035 313431 1
184035 199197 1
184035 129029 1
184034 206934 1
184034 206168 1
184034 235230 1
184031 235230 1
184031 292570 1
184019 156619 1
184019 199197 1
184002 156560 1
184002 64329 1
184002 3241 1
183995 156619 1
183995 199197 1
183969 199197 1
183969 272143 1
183960 156619 1
183960 158536 1
183927 235230 1
183927 206934 1
183896 284547 1
183896 31441 1
183881 199197 1
183881 129029 1
183861 235230 1
183861 313431 1
183824 156560 1
183824 42693 1
183807 206934 1
183807 156619 1
183774 206168 1
183774 70646 1
183766 206934 1
183766 162483 1
183761 313431 1
183761 271551 1
183732 235230 1
183732 271551 1
183724 199197 1
183724 284547 1
183695 199198 1
183695 272143 1
183695 198659 1
183695 237334 1
183691 199197 1
183691 272143 1
188248 156560 1
188248 206934 1
188218 158192 1
188218 129029 1
188218 271551 1
188218 338350 1
183612 206934 1
183612 235230 1
183605 161100 1
183605 158192 1
183601 313431 1
183601 199197 1
183601 198659 1
183600 206934 1
183600 206168 1
183600 284547 1
183600 286161 1
183600 336607 1
183600 182329 1
183600 123659 1
183600 187065 1
183600 30402 1
183600 220036 1
183600 324823 1
183600 7694 1
183600 83893 1
183600 198659 1
183600 285342 1
183600 198224 1
183600 261569 1
183600 320623 1
183600 194599 1
183600 182015 1
183600 129029 1
183600 114027 1
183600 48482 1
183600 113902 1
183600 199418 1
183600 284421 1
183600 145774 1
183600 145452 1
183600 338350 1
183600 288841 1
183583 206934 1
183583 272143 1
183583 271551 1
183583 187065 1
183583 235440 1
183570 156560 1
183570 206934 1
183570 235230 1
183570 199197 1
183570 70646 1
183557 309655 1
183557 313662 1
183550 235363 1
183550 211729 1
183550 61611 1
183550 271551 1
183550 50823 1
183550 50864 1
183544 70646 1
183544 233984 1
183544 272143 1
183539 156560 1
183539 284547 1
183504 284547 1
183504 285343 1
183490 206168 1
183490 208322 1
196191 235440 1
196191 140971 1
196191 187065 1
196191 284421 1
196191 348111 1
196191 285342 1
196191 161100 1
196191 159847 1
196191 162147 1
196191 206538 1
196191 338350 1
196191 58193 1
196191 286238 1
196191 326815 1
183472 313431 1
183472 64329 1
183472 272143 1
183467 206934 1
183467 284547 1
183462 156619 1
183462 156560 1
188679 313431 1
188679 271551 1
196196 235230 1
196196 70646 1
196196 199197 1
183404 142347 1
183404 284547 1
183404 156560 1
183404 145787 1
183404 272143 1
183380 70646 1
183380 156560 1
183351 284547 1
183351 271551 1
199303 156619 1
199303 235230 1
199303 158536 1
183284 129029 1
183284 83565 1
183242 284547 1
183242 272143 1
183218 284547 1
183218 313431 1
183218 271551 1
183200 156560 1
183200 206934 1
183194 284547 1
183194 96077 1
183194 271551 1
183194 320623 1
183186 313431 1
183186 199197 1
183186 271551 1
183186 156560 1
183186 235230 1
183155 162338 1
183155 157332 1
191608 42919 1
191608 42186 1
191608 42431 1
191608 42551 1
191608 42439 1
191608 69989 1
191608 42426 1
183118 284547 1
183118 286161 1
183091 156624 1
183091 162655 1
183090 156619 1
183090 156560 1
183084 303350 1
183084 303967 1
183084 303292 1
183084 31118 1
183084 324823 1
183084 2022 1
183084 304017 1
183084 187065 1
183070 70646 1
183070 199197 1
183069 199197 1
183069 313431 1
183047 156560 1
183047 235230 1
183047 199197 1
183047 64329 1
183047 272143 1
183000 206934 1
183000 199197 1
182997 70646 1
182997 272143 1
182997 226569 1
182997 42422 1
182997 313431 1
182966 156560 1
182966 158536 1
182966 42693 1
182966 166430 1
182966 284547 1
182948 206168 1
182948 272143 1
182948 285343 1
182948 158192 1
182948 187065 1
182935 156619 1
182935 235230 1
182935 156447 1
182875 313431 1
182875 199197 1
182858 70594 1
182858 70646 1
182852 284474 1
182852 235230 1
182845 199197 1
182845 156619 1
182845 158536 1
182835 199197 1
182835 272143 1
198566 42693 1
198566 199197 1
198566 220042 1
198566 336801 1
198566 338350 1
198566 187065 1
198566 324823 1
182816 161100 1
182816 59485 1
182816 271551 1
182807 206934 1
182807 162338 1
182807 199197 1
182807 352092 1
182799 284547 1
182799 285648 1
182776 156619 1
182776 284547 1
182713 156560 1
182713 272143 1
182647 284547 1
182647 285328 1
182638 162338 1
182638 156619 1
182585 166430 1
182585 161100 1
182585 272143 1
182585 216183 1
182533 284547 1
182533 272143 1
182533 100945 1
182533 106810 1
182533 187065 1
182533 352092 1
182532 284547 1
182532 156560 1
182532 162338 1
182532 199197 1
182530 156560 1
182530 206168 1
182530 271551 1
182527 331314 1
182527 331806 1
182526 70646 1
182526 206168 1
193880 136075 1
193880 248373 1
193880 250935 1
182520 156619 1
182520 156560 1
182516 156619 1
182516 158536 1
182512 87739 1
182512 85318 1
195683 206934 1
195683 206168 1
182495 284547 1
182495 286161 1
182494 206934 1
182494 199197 1
182469 199197 1
182469 235230 1
197111 235230 1
197111 156560 1
182436 237334 1
182436 235440 1
182434 156619 1
182434 156560 1
182359 271551 1
182359 64329 1
182350 156560 1
182350 199197 1
182350 272143 1
182346 313431 1
182346 271551 1
182339 206168 1
182339 70646 1
182339 70036 1
196913 284547 1
196913 31441 1
182329 70646 1
182329 206168 1
182329 272143 1
182312 313431 1
182312 158192 1
182275 284547 1
182275 286161 1
182245 162338 1
182245 199197 1
182214 161100 1
182214 308156 1
182214 31441 1
182200 156560 1
182200 313431 1
182185 284547 1
182185 271551 1
182075 156560 1
182075 313431 1
182075 284547 1
182057 206934 1
182057 206168 1
182027 206934 1
182027 220036 1
182023 156560 1
182023 160417 1
182023 156447 1
182023 158536 1
182023 160146 1
182023 314770 1
182023 218337 1
182021 199197 1
182021 271551 1
181975 74805 1
181975 74778 1
181952 284547 1
181952 235440 1
181950 162338 1
181950 199197 1
181950 271551 1
181947 199197 1
181947 272143 1
181947 42693 1
181947 220302 1
181849 284547 1
181849 156619 1
181849 59749 1
181840 162338 1
181840 271551 1
181822 206934 1
181822 156619 1
181822 235230 1
181811 129029 1
181811 245045 1
181780 284547 1
181780 129029 1
193458 63657 1
193458 235440 1
193458 70036 1
181742 313431 1
181742 271551 1
181742 64329 1
181738 235440 1
181738 271551 1
181738 58918 1
181738 313431 1
181718 284547 1
181718 235440 1
181699 199197 1
181699 272143 1
181679 206934 1
181679 156619 1
181650 156560 1
181650 156619 1
181633 284547 1
181633 156619 1
181633 158536 1
181591 313431 1
181591 271551 1
181580 156560 1
181580 272143 1
181546 208199 1
181546 58193 1
197996 156560 1
197996 235230 1
181539 187065 1
181539 272143 1
181509 156619 1
181509 159243 1
181509 160966 1
181509 272143 1
181509 156560 1
181509 235230 1
181508 284547 1
181508 271551 1
181489 156619 1
181489 285342 1
181486 235440 1
181486 284547 1
181480 70646 1
181480 199197 1
198101 182469 1
198101 182023 1
181444 284547 1
181444 129029 1
181444 199197 1
181444 199198 1
181438 156624 1
181438 42693 1
181437 235440 1
181437 71500 1
185671 272143 1
185671 235440 1
181424 70646 1
181424 284547 1
181402 156619 1
181402 158536 1
181402 272143 1
181402 156560 1
181388 70646 1
181388 156560 1
181388 235440 1
181369 30090 1
181369 29287 1
181364 271551 1
181364 50823 1
181364 107082 1
181343 235440 1
181343 199197 1
181338 129029 1
181338 271551 1
181336 284547 1
181336 158192 1
194072 235440 1
194072 272143 1
194072 66346 1
194072 65495 1
194072 65373 1
194072 59924 1
181304 156619 1
181304 235440 1
181288 272143 1
181288 198659 1
181288 324823 1
